time_stamp,humidity,temperature,pm2.5_atm
2023-04-13T11:00:00Z,37,67.334,12.815999999999999
2023-04-13T12:00:00Z,36.266,68,10.838000000000001
2023-04-13T13:00:00Z,33.7,70.7,9.4875
2023-04-13T14:00:00Z,30.4,75.367,7.798
2023-04-13T15:00:00Z,24.166,84.2,6.912
2023-04-13T16:00:00Z,20.3,90.533,6.8675
2023-04-13T17:00:00Z,17.966,94.534,6.652
2023-04-13T18:00:00Z,16.1,98.067,5.6579999999999995
2023-04-13T19:00:00Z,14.534,100.434,4.734999999999999
2023-04-13T20:00:00Z,13.767,99.267,4.234
2023-04-13T21:00:00Z,11.933,97.633,5.1434999999999995
2023-04-13T22:00:00Z,11.267,95.267,3.5175
2023-04-13T23:00:00Z,11.667,92.8,3.5945
2023-04-14T00:00:00Z,13.933,87.233,3.592
2023-04-14T01:00:00Z,16,83.466,3.6100000000000003
2023-04-14T02:00:00Z,17.9,80.733,3.5890000000000004
2023-04-14T03:00:00Z,20.6,77.767,4.1615
2023-04-14T04:00:00Z,22.666,75.267,5.3115000000000006
2023-04-14T05:00:00Z,26.267,72.8,7.92
2023-04-14T06:00:00Z,29.7,70.967,10.2445
2023-04-14T07:00:00Z,33.267,69,11.263
2023-04-14T08:00:00Z,34.4,68.867,13.344000000000001
2023-04-14T09:00:00Z,36.166,67.834,14.467500000000001
2023-04-14T10:00:00Z,37.367,66.633,12.956
2023-04-14T11:00:00Z,38.834,65.5,13.131499999999999
2023-04-14T12:00:00Z,39.334,65.867,14.2555
2023-04-14T13:00:00Z,37.4,69.166,16.207
2023-04-14T14:00:00Z,33.3,74.267,17.6755
2023-04-14T15:00:00Z,26.034,83.9,14.2715
2023-04-14T16:00:00Z,21.8,89.233,10.394
2023-04-14T17:00:00Z,19.4,92.933,9.5485
2023-04-14T18:00:00Z,17.334,96.4,9.1605
2023-04-14T19:00:00Z,16.634,97.334,8.065999999999999
2023-04-14T20:00:00Z,16.666,96,7.4405
2023-04-14T21:00:00Z,17.9,92.1,8.5045
2023-04-14T22:00:00Z,27,84.233,10.878
2023-04-14T23:00:00Z,31.833,78.7,11.836500000000001
2023-04-15T00:00:00Z,39.7,71.633,10.6915
2023-04-15T01:00:00Z,45.9,66.733,11.7345
2023-04-15T02:00:00Z,49.033,65.1,21.798000000000002
2023-04-15T03:00:00Z,50.6,64.9,19.514499999999998
2023-04-15T04:00:00Z,55.6,62.9,12.4695
2023-04-15T05:00:00Z,58.2,61,14.8535
2023-04-15T06:00:00Z,59.666,60.4,18.810499999999998
2023-04-15T07:00:00Z,60.3,59.867,21.524
2023-04-15T08:00:00Z,63.917,56.975,25.134
2023-04-15T09:00:00Z,62.133,55.5,17.8315
2023-04-15T10:00:00Z,62.367,54.967,14.167
2023-04-15T11:00:00Z,65.367,53.3,13.275500000000001
2023-04-15T12:00:00Z,65.966,53.067,9.8525
2023-04-15T13:00:00Z,66.033,51.666,6.039
2023-04-15T14:00:00Z,67.633,50.367,4.9005
2023-04-15T15:00:00Z,66.567,50.534,5.2844999999999995
2023-04-15T16:00:00Z,68,50,3.3434999999999997
2023-04-15T17:00:00Z,67.367,49.6,0.796
2023-04-15T18:00:00Z,69.267,48.1,0.2465
2023-04-15T19:00:00Z,68.834,47.633,0.0805
2023-04-15T20:00:00Z,68.233,47.966,0.0695
2023-04-15T21:00:00Z,65.7,48,0.0675
2023-04-15T22:00:00Z,63.934,47.834,0.381
2023-04-15T23:00:00Z,63.5,46.9,0.6975
2023-04-16T00:00:00Z,65.233,46.567,2.175
2023-04-16T01:00:00Z,63.034,45.666,1.7475
2023-04-16T02:00:00Z,61.9,45.034,1.5350000000000001
2023-04-16T03:00:00Z,62.666,44.067,1.548
2023-04-16T04:00:00Z,66.4,43.5,1.1715
2023-04-16T05:00:00Z,68.534,42.2,0.34850000000000003
2023-04-16T06:00:00Z,68,40.3,0.08399999999999999
2023-04-16T07:00:00Z,69.467,38.133,0.08549999999999999
2023-04-16T08:00:00Z,69.833,38,0
2023-04-16T09:00:00Z,69.767,37.633,0
2023-04-16T10:00:00Z,70,37,0
2023-04-16T11:00:00Z,70.367,36.966,0.0205
2023-04-16T12:00:00Z,69.1,36.966,0.024
2023-04-16T13:00:00Z,68.934,35.966,0.097
2023-04-16T14:00:00Z,69.166,36.166,0.015
2023-04-16T15:00:00Z,64.4,37.466,0.0305
2023-04-16T16:00:00Z,63.3,37.1,0.10049999999999999
2023-04-16T17:00:00Z,62.433,37.533,0.357
2023-04-16T18:00:00Z,61.6,37.8,0.4225
2023-04-16T19:00:00Z,66.133,37.267,2.149
2023-04-16T20:00:00Z,66.934,37.466,0.71
2023-04-16T21:00:00Z,65.6,37.233,0.4875
2023-04-16T22:00:00Z,65.7,36.966,0.9165
2023-04-16T23:00:00Z,66.533,37.034,5.885
2023-04-17T00:00:00Z,66.334,36.867,2.5564999999999998
2023-04-17T01:00:00Z,67.267,36.4,2.277
2023-04-17T02:00:00Z,69.8,36,2.1355
2023-04-17T03:00:00Z,65.933,36.533,1.7765
2023-04-17T04:00:00Z,61.367,37,1.2919999999999998
2023-04-17T05:00:00Z,59.233,36.933,1.4985
2023-04-17T06:00:00Z,58.633,37,1.8365
2023-04-17T07:00:00Z,57.3,36.966,1.9729999999999999
2023-04-17T08:00:00Z,56.966,36.2,1.7905000000000002
2023-04-17T09:00:00Z,57,35.433,1.709
2023-04-17T10:00:00Z,57,34.667,1.569
2023-04-17T11:00:00Z,56.466,34,1.5030000000000001
2023-04-17T12:00:00Z,55.9,34.6,1.6395
2023-04-17T13:00:00Z,53.1,36.367,1.9020000000000001
2023-04-17T14:00:00Z,50.4,39.334,2.0564999999999998
2023-04-17T15:00:00Z,43.733,46.233,2.404
2023-04-17T16:00:00Z,38.533,50.867,3.302
2023-04-17T17:00:00Z,34.666,54.1,3.221
2023-04-17T18:00:00Z,31.1,57.5,3.282
2023-04-17T19:00:00Z,28.8,58.6,3.5375
2023-04-17T20:00:00Z,28,59.233,3.521
2023-04-17T21:00:00Z,26.367,60.6,3.3305
2023-04-17T22:00:00Z,26.5,59.067,3.194
2023-04-17T23:00:00Z,27.034,57.466,3.2165
2023-04-18T00:00:00Z,30.8,52.767,3.176
2023-04-18T01:00:00Z,33.966,49.5,3.8745000000000003
2023-04-18T02:00:00Z,36.2,47.834,6.3835
2023-04-18T03:00:00Z,39.367,45.934,6.2075
2023-04-18T04:00:00Z,43.7,43.6,6.179
2023-04-18T05:00:00Z,44.767,42.633,8.463000000000001
2023-04-18T06:00:00Z,46.8,41.334,6.178
2023-04-18T07:00:00Z,49.233,39.767,5.6080000000000005
2023-04-18T08:00:00Z,50.367,38.666,5.2145
2023-04-18T09:00:00Z,52.8,37.166,5.8065
2023-04-18T10:00:00Z,55.467,35.966,6.6795
2023-04-18T11:00:00Z,56.267,35.567,7.6775
2023-04-18T12:00:00Z,54.034,37.9,7.5715
2023-04-18T13:00:00Z,45.4,42.233,5.445
2023-04-18T14:00:00Z,36.833,47.666,3.2395
2023-04-18T15:00:00Z,26.9,57.2,2.029
2023-04-18T16:00:00Z,21.5,64.067,2.076
2023-04-18T17:00:00Z,18.566,67.933,2.5145
2023-04-18T18:00:00Z,16.666,70.967,3.1414999999999997
2023-04-18T19:00:00Z,15.066,72.334,3.5515
2023-04-18T20:00:00Z,15.034,72.7,4.6385000000000005
2023-04-18T21:00:00Z,14.834,73.1,3.7984999999999998
2023-04-18T22:00:00Z,17,70.4,4.045
2023-04-18T23:00:00Z,19.767,66.367,3.925
2023-04-19T00:00:00Z,24.433,60.6,5.8475
2023-04-19T01:00:00Z,27.233,57.933,4.8155
2023-04-19T02:00:00Z,29.4,55.9,4.1345
2023-04-19T03:00:00Z,32.133,53.334,3.6455
2023-04-19T04:00:00Z,34.534,51.1,5.585
2023-04-19T05:00:00Z,35.6,49.867,2.88
2023-04-19T06:00:00Z,33.933,48.8,2.435
2023-04-19T07:00:00Z,32.534,48.767,2.015
2023-04-19T08:00:00Z,31.1,48.966,2.13
2023-04-19T09:00:00Z,32.267,48.4,2.3105
2023-04-19T10:00:00Z,34.534,47.834,2.7895000000000003
2023-04-19T11:00:00Z,49.433,44.433,4.5075
2023-04-19T12:00:00Z,62.367,42.2,6.038
2023-04-19T13:00:00Z,65.733,41.867,5.431
2023-04-19T14:00:00Z,65.867,42.467,3.932
2023-04-19T15:00:00Z,62.567,44.867,4.2940000000000005
2023-04-19T16:00:00Z,59.966,46.4,6.666
2023-04-19T17:00:00Z,57.267,47.034,7.733
2023-04-19T18:00:00Z,55.767,48.1,9.446
2023-04-19T19:00:00Z,53.9,49.433,10.4825
2023-04-19T20:00:00Z,52.834,49.567,10.558499999999999
2023-04-19T21:00:00Z,51.334,50.033,10.843
2023-04-19T22:00:00Z,51.8,49.034,10.514
2023-04-19T23:00:00Z,52.4,48.166,9.9545
