time_stamp,humidity,temperature,pm2.5_atm
2023-04-14T09:00:00Z,34.767,69.233,11.296
2023-04-14T10:00:00Z,36.567,67.834,10.736999999999998
2023-04-14T11:00:00Z,37.867,66.534,10.2925
2023-04-14T12:00:00Z,38.733,66.8,11.434
2023-04-14T13:00:00Z,34.6,72.233,13.0125
2023-04-14T14:00:00Z,30.767,77.2,13.6655
2023-04-14T15:00:00Z,25.767,83.967,11.254000000000001
2023-04-14T16:00:00Z,24.133,85.566,9.4245
2023-04-14T17:00:00Z,21.8,89.2,9.148499999999999
2023-04-14T18:00:00Z,17.4,96.466,7.303000000000001
2023-04-14T19:00:00Z,16.1,98.867,6.8845
2023-04-14T20:00:00Z,15.834,98.334,6.3425
2023-04-14T21:00:00Z,18.666,92.167,6.2490000000000006
2023-04-14T22:00:00Z,30.233,81.433,9.4815
2023-04-14T23:00:00Z,34.1,76.834,10.8105
2023-04-15T00:00:00Z,43.034,69.6,10.376000000000001
2023-04-15T01:00:00Z,49,65.3,11.3295
2023-04-15T02:00:00Z,52.433,63.533,12.292
2023-04-15T03:00:00Z,54.434,63.6,11.419
2023-04-15T04:00:00Z,57.7,62.033,12.6025
2023-04-15T05:00:00Z,60.433,60.2,14.426
2023-04-15T06:00:00Z,60.666,60.5,20.6555
2023-04-15T07:00:00Z,62.567,59.5,21.425
2023-04-15T08:00:00Z,66.133,56.267,23.8525
2023-04-15T09:00:00Z,63.733,54.833,13.8925
2023-04-15T10:00:00Z,63.834,54.466,13.2405
2023-04-15T11:00:00Z,66.3,53.1,12.146
2023-04-15T12:00:00Z,66.2,52.3,7.454000000000001
2023-04-15T13:00:00Z,66.834,50.834,4.404999999999999
2023-04-15T14:00:00Z,68.167,49.9,3.7765
2023-04-15T15:00:00Z,66.733,49.9,3.6455
2023-04-15T16:00:00Z,67.133,49.7,1.4825
2023-04-15T17:00:00Z,67.633,48.9,0.2815
2023-04-15T18:00:00Z,68.8,47.767,0.1635
2023-04-15T19:00:00Z,68.434,47.033,0.5305
2023-04-15T20:00:00Z,67.4,47.434,0.0085
2023-04-15T21:00:00Z,64.767,47.833,0.0235
2023-04-15T22:00:00Z,63.3,47.5,0.138
2023-04-15T23:00:00Z,63.367,46.867,0.23
2023-04-16T00:00:00Z,65.466,45.6,0.125
2023-04-16T01:00:00Z,62.7,45.267,0.0485
2023-04-16T02:00:00Z,62,44.667,0.038
2023-04-16T03:00:00Z,61.967,44.3,0.014
2023-04-16T04:00:00Z,65.966,43.166,0.0405
2023-04-16T05:00:00Z,68.433,42.067,0.039999999999999994
2023-04-16T06:00:00Z,68.733,40.166,0.0025
2023-04-16T07:00:00Z,69.966,38.2,0.002
2023-04-16T08:00:00Z,70.466,37.9,0
2023-04-16T09:00:00Z,70.434,37.9,0
2023-04-16T10:00:00Z,70.434,37,0
2023-04-16T11:00:00Z,69.9,36.966,0
2023-04-16T12:00:00Z,69.633,36.666,0
2023-04-16T13:00:00Z,69.1,36,0
2023-04-16T14:00:00Z,66.967,36.7,0
2023-04-16T15:00:00Z,62.8,38.1,0.0025
2023-04-16T16:00:00Z,62.4,37.067,0.004
2023-04-16T17:00:00Z,62.133,36.767,0.0495
2023-04-16T18:00:00Z,60.867,37.233,0.07350000000000001
2023-04-16T19:00:00Z,65.133,37.067,0.2005
2023-04-16T20:00:00Z,65.666,36.967,0.2005
2023-04-16T21:00:00Z,66.166,36.6,0.10200000000000001
2023-04-16T22:00:00Z,66.067,36.633,0.35150000000000003
2023-04-16T23:00:00Z,66.466,37,0.8605
2023-04-17T00:00:00Z,67.1,36.6,0.83
2023-04-17T01:00:00Z,68.367,36.133,1.3014999999999999
2023-04-17T02:00:00Z,69.467,36.133,1.5925
2023-04-17T03:00:00Z,65.6,36.834,1.3824999999999998
2023-04-17T04:00:00Z,60.3,36.933,0.8585
2023-04-17T05:00:00Z,58.5,36.966,1.1115
2023-04-17T06:00:00Z,58.066,36.9,1.3165
2023-04-17T07:00:00Z,56.6,36.666,1.37
2023-04-17T08:00:00Z,56.2,36.034,1.3365
2023-04-17T09:00:00Z,56.267,35.2,1.1235
2023-04-17T10:00:00Z,56,34.834,1.0185
2023-04-17T11:00:00Z,55.5,34,1.029
2023-04-17T12:00:00Z,54.433,34.8,1.0245
2023-04-17T13:00:00Z,50.033,38.434,1.283
2023-04-17T14:00:00Z,46.433,40.666,1.4264999999999999
2023-04-17T15:00:00Z,41.733,45.2,1.7734999999999999
2023-04-17T16:00:00Z,39.867,46.733,2.0835
2023-04-17T17:00:00Z,35.933,51.4,2.5625
2023-04-17T18:00:00Z,30.434,56.6,2.8120000000000003
2023-04-17T19:00:00Z,27.666,58.3,3.0869999999999997
2023-04-17T20:00:00Z,26.4,59.334,3.2775
2023-04-17T21:00:00Z,28.267,56.367,3.0715
2023-04-17T22:00:00Z,28.633,55.433,2.7154999999999996
2023-04-17T23:00:00Z,28.7,55.666,2.617
2023-04-18T00:00:00Z,31.633,52.3,2.6675000000000004
2023-04-18T01:00:00Z,34.967,49.133,2.6715
2023-04-18T02:00:00Z,37.133,46.966,3.1390000000000002
2023-04-18T03:00:00Z,39.534,45.4,4.7255
2023-04-18T04:00:00Z,42.367,43.633,3.644
2023-04-18T05:00:00Z,45.2,41.933,5.086
2023-04-18T06:00:00Z,49.9,39.933,5.6165
2023-04-18T07:00:00Z,52.267,38.666,6.378
2023-04-18T08:00:00Z,54.533,37.2,5.9254999999999995
2023-04-18T09:00:00Z,55.8,36.733,5.367
2023-04-18T10:00:00Z,57.433,35,5.97
2023-04-18T11:00:00Z,59,35,7.0615000000000006
2023-04-18T12:00:00Z,58.267,36.9,8.857
2023-04-18T13:00:00Z,45.467,46.433,6.724
2023-04-18T14:00:00Z,31.666,52.733,2.3840000000000003
2023-04-18T15:00:00Z,25.4,58.5,1.6440000000000001
2023-04-18T16:00:00Z,21.633,61.4,2.036
2023-04-18T17:00:00Z,18.6,66.833,2.2845
2023-04-18T18:00:00Z,14.8,73.733,2.333
2023-04-18T19:00:00Z,12.667,76.934,3.03
2023-04-18T20:00:00Z,12.4,76.466,3.4749999999999996
2023-04-18T21:00:00Z,14.834,70.4,3.795
2023-04-18T22:00:00Z,17.334,67.367,3.6975
2023-04-18T23:00:00Z,20.233,64.3,3.5940000000000003
2023-04-19T00:00:00Z,22.967,59.7,2.4669999999999996
2023-04-19T01:00:00Z,25.7,57.466,3.3600000000000003
2023-04-19T02:00:00Z,29.367,55.834,3.3445
2023-04-19T03:00:00Z,31.933,53,2.782
2023-04-19T04:00:00Z,34.367,51.267,4.4755
2023-04-19T05:00:00Z,35.067,50.433,2.201
2023-04-19T06:00:00Z,32.666,49.166,1.6775
2023-04-19T07:00:00Z,31.2,49,1.3625
2023-04-19T08:00:00Z,30.133,49.2,1.578
2023-04-19T09:00:00Z,31.066,49.3,1.744
2023-04-19T10:00:00Z,33.433,48.867,2.039
2023-04-19T11:00:00Z,49.466,45.5,2.926
2023-04-19T12:00:00Z,60.533,43.367,4.53
2023-04-19T13:00:00Z,64.233,42.933,4.9795
2023-04-19T14:00:00Z,64.934,43.733,3.2359999999999998
2023-04-19T15:00:00Z,61.5,46,3.4695
2023-04-19T16:00:00Z,59.1,47.433,5.89
2023-04-19T17:00:00Z,56.034,48.633,6.5805
2023-04-19T18:00:00Z,54.233,49.534,8.095500000000001
2023-04-19T19:00:00Z,52.567,50.233,9.407499999999999
2023-04-19T20:00:00Z,51.067,51,9.376
2023-04-19T21:00:00Z,50,51.334,9.3095
2023-04-19T22:00:00Z,50.1,50.534,9.7305
2023-04-19T23:00:00Z,50.966,49.3,8.76
