time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T18:00:00Z,76.566,46.475,0.8899999999999999
2023-04-15T19:00:00Z,76.9,45.7,0.33399999999999996
2023-04-15T20:00:00Z,75.233,45.966,0.1725
2023-04-15T21:00:00Z,71.367,46.367,0.0505
2023-04-15T22:00:00Z,68.633,46.4,0.7749999999999999
2023-04-15T23:00:00Z,68.367,45.9,0.6885
2023-04-16T00:00:00Z,70.834,44.5,0.7035
2023-04-16T01:00:00Z,68.5,43.733,0.527
2023-04-16T02:00:00Z,67.3,43.433,0.37749999999999995
2023-04-16T03:00:00Z,67.867,42.9,0.2735
2023-04-16T04:00:00Z,72.6,42,0.34500000000000003
2023-04-16T05:00:00Z,75.666,40.8,0.253
2023-04-16T06:00:00Z,76.034,38.867,0.14200000000000002
2023-04-16T07:00:00Z,77.8,36.5,0.1355
2023-04-16T08:00:00Z,78.433,36.167,0.31799999999999995
2023-04-16T09:00:00Z,78,36.034,0.002
2023-04-16T10:00:00Z,78.034,35.9,0.0015
2023-04-16T11:00:00Z,77.966,35.5,0.005
2023-04-16T12:00:00Z,77.367,35.133,0.006
2023-04-16T13:00:00Z,75.633,35.034,0.0735
2023-04-16T14:00:00Z,73,35.834,0.025500000000000002
2023-04-16T15:00:00Z,66.1,37.466,0.012
2023-04-16T16:00:00Z,67.034,36.567,0.173
2023-04-16T17:00:00Z,64.966,36.733,0.4235
2023-04-16T18:00:00Z,65.367,36.5,0.7364999999999999
2023-04-16T19:00:00Z,69.867,36.6,0.863
2023-04-16T20:00:00Z,68.7,37.9,0.791
2023-04-16T21:00:00Z,69,36.1,0.8240000000000001
2023-04-16T22:00:00Z,70.434,36.1,0.8594999999999999
2023-04-16T23:00:00Z,70.1,36.133,0.9075
2023-04-17T00:00:00Z,71.966,35.267,1.226
2023-04-17T01:00:00Z,72.933,35,1.725
2023-04-17T02:00:00Z,75.3,35,2.2845000000000004
2023-04-17T03:00:00Z,69.8,35.533,1.749
2023-04-17T04:00:00Z,63.933,35.966,1.5394999999999999
2023-04-17T05:00:00Z,61.733,35.966,1.8065
2023-04-17T06:00:00Z,61.667,36,2.1994999999999996
2023-04-17T07:00:00Z,60.4,35.611,2.2735000000000003
2023-04-17T08:00:00Z,60,34.966,2.0815
2023-04-17T09:00:00Z,60.3,34.133,1.9209999999999998
2023-04-17T10:00:00Z,61,33.5,1.8275
2023-04-17T11:00:00Z,61,32.733,1.7694999999999999
2023-04-17T12:00:00Z,59.233,33.433,1.8185000000000002
2023-04-17T13:00:00Z,55.267,35.6,2.0105
2023-04-17T14:00:00Z,52.966,37.633,2.3295000000000003
2023-04-17T15:00:00Z,51.666,39.133,2.835
2023-04-17T16:00:00Z,49.034,41.017,4.032
2023-04-17T17:00:00Z,46.775,43.525,3.691
2023-04-17T18:00:00Z,43.161,45.588,3.995
2023-04-17T19:00:00Z,37.797,49.034,4.101
2023-04-17T20:00:00Z,33.625,52.525,3.952
2023-04-17T21:00:00Z,25.867,60.867,3.7595
2023-04-17T22:00:00Z,22.1,63.533,3.3185000000000002
2023-04-17T23:00:00Z,23.6,60.466,2.9035
2023-04-18T00:00:00Z,30.666,52.267,3.012
2023-04-18T01:00:00Z,35.534,48.5,3.81
2023-04-18T02:00:00Z,39.133,46.233,6.617
2023-04-18T03:00:00Z,44.2,43.067,9.073
2023-04-18T04:00:00Z,48.967,41.633,13.679
2023-04-18T05:00:00Z,49.933,40.433,11.1485
2023-04-18T06:00:00Z,53.633,38.467,7.953
2023-04-18T07:00:00Z,56.934,36.7,7.23
2023-04-18T08:00:00Z,60.1,35.2,7.686999999999999
2023-04-18T09:00:00Z,61.067,35,8.407
2023-04-18T10:00:00Z,60.867,34.4,8.992
2023-04-18T11:00:00Z,62.9,33.4,9.1245
2023-04-18T12:00:00Z,62,35.867,11.879999999999999
2023-04-18T13:00:00Z,49.45,41.775,8.9865
2023-04-18T14:00:00Z,39.567,45.8,2.7515
2023-04-18T15:00:00Z,34.233,48,2.088
2023-04-18T16:00:00Z,31.367,50.133,2.2845000000000004
2023-04-18T17:00:00Z,29,53.5,2.7655000000000003
2023-04-18T18:00:00Z,25.534,57.633,2.765
2023-04-18T19:00:00Z,21.233,62.966,2.6959999999999997
2023-04-18T20:00:00Z,19.1,66.767,3.3115
2023-04-18T21:00:00Z,14.233,77.2,4.0024999999999995
2023-04-18T22:00:00Z,11.5,82.1,4.04
2023-04-18T23:00:00Z,14.433,74.4,4.165
2023-04-19T00:00:00Z,21.617,61.425,3.847
2023-04-19T01:00:00Z,26.084,57.358,6.007
2023-04-19T02:00:00Z,30.695,55.25,5.8525
2023-04-19T03:00:00Z,33.258,53.35,4.5985
2023-04-19T04:00:00Z,37.425,51.567,3.972
2023-04-19T05:00:00Z,35.242,49.7,3.22
2023-04-19T06:00:00Z,33.966,48.4,2.6325000000000003
2023-04-19T07:00:00Z,33.5,47.933,2.895
2023-04-19T08:00:00Z,33.7,47.959,2.787
2023-04-19T09:00:00Z,33,48.8,2.964
2023-04-19T10:00:00Z,33.2,48.6,3.7085
2023-04-19T11:00:00Z,47.834,45.966,4.6655
2023-04-19T12:00:00Z,62.334,42.867,9.395
2023-04-19T13:00:00Z,67.067,42.834,6.1365
2023-04-19T14:00:00Z,67.667,43.067,4.5175
2023-04-19T15:00:00Z,63.933,45.8,4.784
2023-04-19T16:00:00Z,61.8,46.367,5.9415
2023-04-19T17:00:00Z,58.192,47.291,7.7075
2023-04-19T18:00:00Z,56.1,49.034,9.148
2023-04-19T19:00:00Z,53.867,50.733,10.405000000000001
2023-04-19T20:00:00Z,52.9,51.067,10.698
2023-04-19T21:00:00Z,52.867,50.825,10.64
2023-04-19T22:00:00Z,52.425,50.2,10.788499999999999
2023-04-19T23:00:00Z,53.1,48.867,9.73
